cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19]
2004-06-01 02:00:00,293.425,292.021,290.390,289.972,0.000,287.441,99686.667,288.163,100090.079,
2004-06-01 02:05:00,293.397,292.002,290.351,289.901,0.000,287.444,99685.875,288.152,100090.081,
2004-06-01 02:10:00,293.390,292.002,290.326,289.954,0.000,287.446,99685.083,288.163,100090.072,
2004-06-01 02:15:00,293.368,291.988,290.289,289.905,0.000,287.448,99684.292,288.165,100090.066,
2004-06-01 02:20:00,293.363,291.990,290.264,289.956,0.000,287.450,99683.500,288.175,100090.057,
2004-06-01 02:25:00,293.341,291.977,290.240,289.891,0.000,287.453,99682.708,288.173,100090.055,
2004-06-01 02:30:00,293.338,291.980,290.229,289.937,0.000,287.455,99681.917,288.180,100090.048,
2004-06-01 02:35:00,293.317,291.968,290.205,289.871,0.000,287.457,99681.125,288.177,100090.046,
2004-06-01 02:40:00,293.315,291.973,290.194,289.921,0.000,287.460,99680.333,288.184,100090.039,
2004-06-01 02:45:00,293.295,291.962,290.182,289.855,0.000,287.462,99679.542,288.182,100090.036,
2004-06-01 02:50:00,293.295,291.969,290.182,289.907,0.000,287.464,99678.750,288.189,100090.029,
2004-06-01 02:55:00,293.277,291.959,290.170,289.840,0.000,287.466,99677.958,288.186,100090.028,
2004-06-01 03:00:00,293.270,291.958,290.147,289.894,0.000,287.469,99677.167,288.194,100090.021,
2004-06-01 03:05:00,293.245,291.941,290.118,289.838,0.000,287.468,99678.042,288.210,100089.991,
2004-06-01 03:10:00,293.242,291.945,290.105,289.919,0.000,287.467,99678.917,288.244,100089.950,
2004-06-01 03:15:00,293.220,291.930,290.078,289.879,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,293.218,291.934,290.065,289.962,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,293.194,291.918,290.037,289.914,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,293.192,291.922,290.023,289.994,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,293.169,291.905,289.994,289.945,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,293.167,291.910,289.981,290.028,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,293.144,291.894,289.954,289.980,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,293.144,291.899,289.942,290.065,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,293.122,291.883,289.914,290.019,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,293.116,291.883,289.888,290.106,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,293.079,291.853,289.839,290.004,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,293.056,291.837,289.800,289.988,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,293.005,291.794,289.742,289.824,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,292.982,291.776,289.706,289.828,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,292.936,291.737,289.645,289.720,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,292.914,291.722,289.603,289.757,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,292.868,291.683,289.544,289.655,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,292.845,291.665,289.502,289.692,0.000,287.532,99687.667,288.180,100090.011,
2004-06-01 04:45:00,292.798,291.625,289.437,289.587,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,292.775,291.607,289.390,289.626,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,292.727,291.566,289.326,289.523,0.000,287.559,99687.667,288.113,100090.082,
2004-06-01 05:00:00,292.706,291.552,289.307,289.566,186.542,287.569,99687.667,288.104,100090.095,
2004-06-01 05:05:00,292.759,291.607,289.344,290.052,169.342,287.585,99689.319,288.582,100089.899,
2004-06-01 05:10:00,292.741,291.596,289.328,290.105,170.427,287.600,99690.972,288.604,100089.902,
2004-06-01 05:15:00,292.666,291.531,289.259,289.756,80.736,287.616,99692.625,288.421,100090.012,
2004-06-01 05:20:00,292.594,291.470,289.190,289.433,76.257,287.632,99694.278,288.137,100090.173,
2004-06-01 05:25:00,291.451,292.567,289.207,289.305,74.374,287.648,99695.931,288.064,100090.235,
2004-06-01 05:30:00,291.485,292.594,289.268,289.485,77.061,287.664,99697.583,288.070,100090.254,
2004-06-01 05:35:00,291.446,292.545,289.256,289.174,72.429,287.680,99699.236,288.053,100090.278,
2004-06-01 05:40:00,291.482,292.574,289.308,289.300,74.824,287.695,99700.889,288.027,100090.306,
2004-06-01 05:45:00,291.442,292.525,289.321,288.985,70.173,287.711,99702.542,287.972,100090.349,
2004-06-01 05:50:00,291.495,292.571,289.412,289.192,73.418,287.727,99704.194,287.969,100090.366,
2004-06-01 05:55:00,291.465,292.533,289.430,288.922,69.055,287.743,99705.847,287.928,100090.399,
2004-06-01 06:00:00,291.512,292.574,289.514,289.080,143.499,287.759,99707.500,287.924,100090.414,
2004-06-01 06:05:00,291.524,292.579,289.580,289.029,70.917,287.805,99709.000,288.038,100090.380,
2004-06-01 06:10:00,291.551,292.637,289.674,289.144,72.604,287.850,99710.500,287.946,100090.446,
2004-06-01 06:15:00,291.554,292.634,289.727,289.019,70.484,287.896,99712.000,287.925,100090.481,
2004-06-01 06:20:00,291.648,292.721,289.860,289.365,76.078,287.942,99713.500,287.984,100090.474,
2004-06-01 06:25:00,291.641,292.706,289.916,289.142,72.764,287.988,99715.000,287.965,100090.503,
2004-06-01 06:30:00,292.821,291.793,290.121,289.430,77.007,288.033,99716.500,287.998,100090.507,
2004-06-01 06:35:00,292.845,291.865,290.240,289.233,74.328,288.079,99718.000,287.979,100090.538,
2004-06-01 06:40:00,292.965,292.032,290.445,289.525,78.754,288.125,99719.500,288.010,100090.544,
2004-06-01 06:45:00,292.991,292.110,290.589,289.301,75.283,288.170,99721.000,287.987,100090.575,
2004-06-01 06:50:00,293.121,292.290,290.826,289.593,79.417,288.216,99722.500,288.013,100090.583,
2004-06-01 06:55:00,293.148,292.379,290.965,289.360,76.207,288.262,99724.000,287.988,100090.615,
2004-06-01 07:00:00,293.301,292.574,291.211,289.640,160.741,288.308,99725.500,288.009,100090.626,
2004-06-01 07:05:00,293.407,292.724,291.439,289.654,166.359,288.370,99729.069,288.201,100090.545,
2004-06-01 07:10:00,293.574,292.933,291.722,289.974,90.315,288.432,99732.639,288.277,100090.514,
2004-06-01 07:15:00,293.607,293.006,291.876,289.545,84.406,288.495,99736.208,288.067,100090.624,
2004-06-01 07:20:00,293.809,293.247,292.178,289.963,90.966,288.557,99739.778,288.134,100090.607,
2004-06-01 07:25:00,293.904,293.379,292.419,289.820,89.465,288.620,99743.347,288.191,100090.587,
2004-06-01 07:30:00,294.097,293.634,292.759,290.169,95.034,288.682,99746.917,288.259,100090.558,
2004-06-01 07:35:00,294.195,293.793,293.013,289.970,92.286,288.745,99750.486,288.285,100090.550,
2004-06-01 07:40:00,294.402,294.060,293.361,290.344,98.344,288.807,99754.056,288.353,100090.522,
2004-06-01 07:45:00,294.510,294.229,293.658,290.149,95.882,288.869,99757.625,288.385,100090.511,
2004-06-01 07:50:00,294.724,294.502,294.046,290.516,101.377,288.932,99761.194,288.451,100090.483,
2004-06-01 07:55:00,294.839,294.675,294.349,290.311,98.925,288.994,99764.764,288.481,100090.471,
2004-06-01 08:00:00,295.046,295.180,294.728,290.681,100.584,289.057,99768.333,288.545,100090.443,
2004-06-01 08:05:00,295.154,295.376,295.057,290.487,98.199,289.178,99768.653,288.608,100090.366,
2004-06-01 08:10:00,295.375,295.685,295.479,290.905,104.282,289.299,99768.972,288.737,100090.252,
2004-06-01 08:15:00,295.493,295.878,295.816,290.747,102.610,289.420,99769.292,288.842,100090.148,
2004-06-01 08:20:00,295.720,296.181,296.243,291.181,108.841,289.541,99769.611,288.978,100090.029,
2004-06-01 08:25:00,295.844,296.368,296.610,291.023,106.893,289.663,99769.931,289.083,100089.924,
2004-06-01 08:30:00,296.082,296.648,297.057,291.456,113.236,289.784,99770.250,289.219,100089.805,
2004-06-01 08:35:00,296.216,296.811,297.415,291.298,111.396,289.905,99770.569,289.327,100089.697,
2004-06-01 08:40:00,296.458,297.084,297.860,291.728,117.694,290.026,99770.889,289.464,100089.577,
2004-06-01 08:45:00,296.597,297.242,298.240,291.577,116.169,290.148,99771.208,289.574,100089.467,
2004-06-01 08:50:00,296.841,297.506,298.706,292.000,122.263,290.269,99771.528,289.711,100089.345,
2004-06-01 08:55:00,296.986,297.658,299.086,291.857,120.844,290.390,99771.847,289.822,100089.234,
2004-06-01 09:00:00,297.234,297.917,299.556,292.267,125.564,290.511,99772.167,289.957,100089.112,
2004-06-01 09:05:00,297.386,298.068,299.962,292.137,124.462,290.634,99772.333,290.079,100088.979,
2004-06-01 09:10:00,297.644,298.328,300.455,292.585,130.364,290.757,99772.500,290.256,100088.819,
2004-06-01 09:15:00,297.808,298.484,300.866,292.498,130.081,290.879,99772.667,290.417,100088.664,
2004-06-01 09:20:00,298.134,298.578,301.355,292.930,136.003,291.002,99772.833,290.597,100088.500,
2004-06-01 09:25:00,298.315,298.722,301.783,292.840,135.775,291.125,99773.000,290.750,100088.347,
2004-06-01 09:30:00,298.487,299.078,302.261,293.246,141.384,291.248,99773.167,290.921,100088.187,
2004-06-01 09:35:00,298.630,299.212,302.665,293.162,140.795,291.370,99773.333,291.069,100088.036,
2004-06-01 09:40:00,298.859,299.433,303.140,293.539,146.103,291.493,99773.500,291.231,100087.879,
2004-06-01 09:45:00,299.001,299.556,303.553,293.459,145.694,291.616,99773.667,291.373,100087.731,
2004-06-01 09:50:00,299.225,299.762,304.034,293.818,150.314,291.739,99773.833,291.529,100087.576,
2004-06-01 09:55:00,299.368,299.876,304.449,293.745,150.159,291.861,99774.000,291.666,100087.430,
2004-06-01 10:00:00,299.568,300.052,304.880,294.082,156.539,291.984,99774.167,291.818,100087.276,
2004-06-01 10:05:00,299.685,300.136,305.244,293.998,155.661,292.045,99773.639,291.913,100087.200,
2004-06-01 10:10:00,299.859,300.276,305.654,294.210,158.734,292.106,99773.111,291.945,100087.163,
2004-06-01 10:15:00,299.958,300.335,306.007,294.076,156.684,292.167,99772.583,291.961,100087.136,
2004-06-01 10:20:00,300.123,300.460,306.415,294.291,159.327,292.228,99772.056,291.994,100087.102,
2004-06-01 10:25:00,300.218,300.507,306.747,294.180,157.399,292.289,99771.528,292.024,100087.070,
2004-06-01 10:30:00,300.376,300.612,307.101,294.406,160.101,292.350,99771.000,292.069,100087.030,
2004-06-01 10:35:00,300.463,300.640,307.397,294.306,158.186,292.411,99770.472,292.104,100086.994,
2004-06-01 10:40:00,300.613,300.733,307.747,294.521,160.776,292.472,99769.944,292.147,100086.954,
2004-06-01 10:45:00,300.695,300.752,308.014,294.428,158.850,292.533,99769.417,292.180,100086.919,
2004-06-01 10:50:00,300.838,300.832,308.334,294.633,161.279,292.594,99768.889,292.220,100086.881,
2004-06-01 10:55:00,300.914,300.841,308.597,294.538,159.230,292.655,99768.361,292.249,100086.848,
2004-06-01 11:00:00,301.083,300.941,309.004,294.734,157.599,292.715,99767.833,292.285,100086.811,
2004-06-01 11:05:00,301.018,301.253,309.347,294.653,156.091,292.812,99766.264,292.337,100086.722,
2004-06-01 11:10:00,301.162,301.479,309.748,294.893,158.743,292.909,99764.694,292.442,100086.602,
2004-06-01 11:15:00,301.260,301.669,310.101,294.857,157.881,293.005,99763.125,292.545,100086.482,
2004-06-01 11:20:00,301.411,301.912,310.502,295.084,160.544,293.102,99761.556,292.651,100086.360,
2004-06-01 11:25:00,301.516,302.117,310.877,295.048,160.391,293.198,99759.986,292.747,100086.244,
2004-06-01 11:30:00,301.659,302.356,311.260,295.258,163.482,293.295,99758.417,292.849,100086.124,
2004-06-01 11:35:00,301.758,302.557,311.603,295.227,163.060,293.391,99756.847,292.942,100086.008,
2004-06-01 11:40:00,301.901,302.802,311.984,295.420,165.688,293.488,99755.278,293.040,100085.890,
2004-06-01 11:45:00,302.002,303.010,312.333,295.397,165.116,293.584,99753.708,293.130,100085.776,
2004-06-01 11:50:00,302.143,303.257,312.714,295.573,167.521,293.681,99752.139,293.225,100085.660,
2004-06-01 11:55:00,302.248,303.473,313.065,295.557,167.036,293.777,99750.569,293.313,100085.547,
2004-06-01 12:00:00,302.370,303.698,313.380,295.719,176.277,293.874,99749.000,293.404,100085.432,
2004-06-01 12:05:00,302.462,303.897,313.664,295.731,176.827,293.961,99745.653,293.513,100085.307,
2004-06-01 12:10:00,302.581,304.121,313.970,295.881,179.715,294.048,99742.306,293.603,100085.189,
2004-06-01 12:15:00,302.667,304.315,314.250,295.874,179.670,294.136,99738.958,293.688,100085.075,
2004-06-01 12:20:00,302.782,304.536,314.553,296.017,182.261,294.223,99735.611,293.776,100084.960,
2004-06-01 12:25:00,302.867,304.729,314.808,296.014,182.289,294.310,99732.264,293.861,100084.846,
2004-06-01 12:30:00,302.965,304.930,315.049,296.147,184.763,294.397,99728.917,293.948,100084.731,
2004-06-01 12:35:00,303.034,305.101,315.269,296.148,184.753,294.485,99725.569,294.031,100084.618,
2004-06-01 12:40:00,303.127,305.296,315.509,296.274,187.054,294.572,99722.222,294.117,100084.504,
2004-06-01 12:45:00,303.193,305.463,315.700,296.280,186.352,294.659,99718.875,294.200,100084.391,
2004-06-01 12:50:00,303.280,305.650,315.908,296.395,187.854,294.746,99715.528,294.282,100084.279,
2004-06-01 12:55:00,303.342,305.813,316.098,296.400,187.496,294.834,99712.181,294.361,100084.168,
2004-06-01 13:00:00,303.422,305.992,316.299,296.510,185.958,294.921,99708.833,294.442,100084.056,
2004-06-01 13:05:00,303.474,306.142,316.451,296.488,185.656,294.933,99706.833,294.480,100083.997,
2004-06-01 13:10:00,303.570,306.335,316.640,296.697,190.034,294.946,99704.833,294.618,100083.897,
2004-06-01 13:15:00,303.656,306.516,316.820,296.857,193.458,294.958,99702.833,294.802,100083.773,
2004-06-01 13:20:00,303.756,306.712,317.013,297.096,198.389,294.971,99700.833,294.982,100083.644,
2004-06-01 13:25:00,303.837,306.887,317.168,297.215,200.313,294.983,99698.833,295.136,100083.525,
2004-06-01 13:30:00,303.913,307.047,317.293,297.371,204.892,294.995,99696.833,295.263,100083.419,
2004-06-01 13:35:00,303.969,307.185,317.404,297.438,205.992,295.008,99694.833,295.369,100083.323,
2004-06-01 13:40:00,304.029,307.326,317.518,297.525,209.927,295.020,99692.833,295.449,100083.239,
2004-06-01 13:45:00,304.071,307.446,317.592,297.547,210.565,295.032,99690.833,295.519,100083.160,
2004-06-01 13:50:00,304.117,307.569,317.670,297.595,213.821,295.045,99688.833,295.568,100083.092,
2004-06-01 13:55:00,304.147,307.671,317.739,297.588,213.949,295.057,99686.833,295.613,100083.026,
2004-06-01 14:00:00,304.162,307.734,317.700,297.614,215.978,295.070,99684.833,295.642,100082.968,
2004-06-01 14:05:00,304.142,307.755,317.596,297.508,213.850,294.960,99685.083,295.552,100083.091,
2004-06-01 14:10:00,304.157,307.807,317.520,297.571,216.434,294.851,99685.333,295.543,100083.192,
2004-06-01 14:15:00,304.137,307.817,317.423,297.520,215.573,294.742,99685.583,295.499,100083.298,
2004-06-01 14:20:00,304.134,307.842,317.340,297.550,217.509,294.632,99685.833,295.463,100083.392,
2004-06-01 14:25:00,304.103,307.830,317.168,297.478,216.561,294.523,99686.083,295.405,100083.492,
2004-06-01 14:30:00,303.993,308.390,317.445,297.494,219.125,294.414,99686.333,295.349,100083.590,
2004-06-01 14:35:00,303.957,308.728,317.687,297.427,219.411,294.305,99686.583,295.294,100083.684,
2004-06-01 14:40:00,303.939,309.089,317.936,297.455,221.942,294.195,99686.833,295.248,100083.770,
2004-06-01 14:45:00,303.785,309.720,318.228,297.398,222.860,294.086,99687.083,295.199,100083.853,
2004-06-01 14:50:00,303.772,310.120,318.525,297.435,225.719,293.977,99687.333,295.161,100083.928,
2004-06-01 14:55:00,303.646,310.711,318.789,297.380,226.672,293.867,99687.583,295.116,100084.002,
2004-06-01 15:00:00,303.584,311.166,318.977,297.421,232.742,293.758,99687.833,295.084,100084.067,
2004-06-01 15:05:00,303.445,311.921,319.197,297.418,235.486,293.731,99688.792,295.107,100084.048,
2004-06-01 15:10:00,303.461,312.068,319.369,297.283,235.768,293.705,99689.750,294.952,100084.108,
2004-06-01 15:15:00,303.425,312.519,319.582,297.389,239.665,293.678,99690.708,295.034,100084.064,
2004-06-01 15:20:00,303.371,312.941,319.763,297.424,243.059,293.651,99691.667,295.021,100084.061,
2004-06-01 15:25:00,303.364,313.404,319.968,297.642,249.454,293.624,99692.625,295.196,100083.967,
2004-06-01 15:30:00,303.295,313.547,319.797,297.714,252.477,293.598,99693.583,295.226,100083.934,
2004-06-01 15:35:00,303.258,313.692,319.660,297.899,256.981,293.571,99694.542,295.365,100083.852,
2004-06-01 15:40:00,303.203,313.894,319.491,297.969,260.255,293.544,99695.500,295.396,100083.819,
2004-06-01 15:45:00,303.167,313.998,319.262,298.149,264.579,293.517,99696.458,295.523,100083.741,
2004-06-01 15:50:00,303.110,314.073,319.012,298.246,267.955,293.491,99697.417,295.581,100083.692,
2004-06-01 15:55:00,303.073,314.131,318.787,298.423,272.310,293.464,99698.375,295.701,100083.613,
2004-06-01 16:00:00,303.051,314.347,318.843,298.542,266.134,293.437,99699.333,295.776,100083.553,
2004-06-01 16:05:00,303.030,314.548,318.836,298.658,267.995,293.365,99702.056,295.827,100083.536,
2004-06-01 16:10:00,302.991,314.728,318.808,298.719,270.214,293.292,99704.778,295.835,100083.545,
2004-06-01 16:15:00,302.949,314.903,318.772,298.770,273.427,293.219,99707.500,295.839,100083.556,
2004-06-01 16:20:00,302.896,315.063,318.721,298.787,275.916,293.146,99710.222,295.826,100083.573,
2004-06-01 16:25:00,302.837,315.212,318.689,298.800,277.988,293.074,99712.944,295.809,100083.593,
2004-06-01 16:30:00,302.804,315.242,318.549,298.801,279.052,293.001,99715.667,295.783,100083.619,
2004-06-01 16:35:00,302.768,315.249,318.408,298.795,279.744,292.928,99718.389,295.754,100083.648,
2004-06-01 16:40:00,302.730,315.250,318.266,298.781,280.256,292.855,99721.111,295.719,100083.680,
2004-06-01 16:45:00,302.693,315.220,318.094,298.764,280.564,292.782,99723.833,295.682,100083.714,
2004-06-01 16:50:00,302.654,315.185,317.921,298.739,280.650,292.710,99726.556,295.639,100083.751,
2004-06-01 16:55:00,302.615,315.123,317.748,298.710,280.574,292.637,99729.278,295.593,100083.791,
2004-06-01 17:00:00,302.570,315.025,317.528,298.673,238.740,292.564,99732.000,295.543,100083.834,
2004-06-01 17:05:00,302.516,314.890,317.266,298.597,236.335,292.447,99736.292,295.520,100083.689,
2004-06-01 17:10:00,301.981,314.244,316.528,296.487,206.501,292.330,99740.583,293.773,100084.577,
2004-06-01 17:15:00,301.786,313.940,316.195,296.046,199.979,292.213,99744.875,293.473,100084.862,
2004-06-01 17:20:00,301.545,313.508,315.877,295.669,193.354,292.096,99749.167,293.178,100085.102,
2004-06-01 17:25:00,301.374,313.206,315.483,295.386,188.356,291.979,99753.458,292.963,100085.295,
2004-06-01 17:30:00,301.165,312.638,314.840,295.077,181.583,291.862,99757.750,292.748,100085.490,
2004-06-01 17:35:00,300.977,312.061,314.233,294.857,175.967,291.744,99762.042,292.548,100085.680,
2004-06-01 17:40:00,300.781,311.481,313.630,294.594,169.670,291.627,99766.333,292.349,100085.871,
2004-06-01 17:45:00,300.594,310.864,312.962,294.382,164.423,291.510,99770.625,292.151,100086.060,
2004-06-01 17:50:00,300.398,310.243,312.299,294.120,158.779,291.393,99774.917,291.949,100086.253,
2004-06-01 17:55:00,300.179,309.353,311.658,293.895,153.754,291.276,99779.208,291.748,100086.444,
2004-06-01 18:00:00,299.992,308.749,311.077,293.625,148.697,291.159,99783.500,291.539,100086.639,
2004-06-01 18:05:00,299.823,308.116,310.464,293.446,145.238,291.147,99786.653,291.435,100086.679,
2004-06-01 18:10:00,299.645,307.308,309.864,293.273,142.466,291.134,99789.806,291.371,100086.687,
2004-06-01 18:15:00,299.484,306.675,309.280,293.113,139.822,291.122,99792.958,291.315,100086.690,
2004-06-01 18:20:00,299.298,305.879,308.705,292.935,137.327,291.109,99796.111,291.254,100086.696,
2004-06-01 18:25:00,299.131,305.132,308.135,292.762,134.391,291.097,99799.264,291.198,100086.698,
2004-06-01 18:30:00,298.966,304.742,307.740,292.588,131.933,291.084,99802.417,291.144,100086.698,
2004-06-01 18:35:00,298.823,304.389,307.359,292.520,130.195,291.072,99805.569,291.138,100086.673,
2004-06-01 18:40:00,298.702,304.054,306.992,292.560,130.297,291.060,99808.722,291.171,100086.627,
2004-06-01 18:45:00,298.590,303.777,306.678,292.610,130.094,291.047,99811.875,291.217,100086.573,
2004-06-01 18:50:00,298.475,303.494,306.356,292.650,130.360,291.035,99815.028,291.259,100086.518,
2004-06-01 18:55:00,298.364,303.247,306.027,292.674,130.019,291.022,99818.181,291.299,100086.462,
2004-06-01 19:00:00,298.242,302.970,305.646,292.704,130.252,291.010,99821.333,291.340,100086.402,
2004-06-01 19:05:00,298.120,302.718,305.311,292.726,130.814,290.981,99825.708,291.377,100086.351,
2004-06-01 19:10:00,298.001,302.469,304.976,292.769,131.046,290.951,99830.083,291.418,100086.298,
2004-06-01 19:15:00,297.874,302.228,304.633,292.768,131.147,290.921,99834.458,291.454,100086.248,
2004-06-01 19:20:00,297.750,301.989,304.290,292.784,131.663,290.892,99838.833,291.489,100086.198,
2004-06-01 19:25:00,297.617,301.758,303.953,292.768,131.178,290.862,99843.208,291.521,100086.149,
2004-06-01 19:30:00,297.517,301.568,303.678,292.765,131.126,290.833,99847.583,291.544,100086.112,
2004-06-01 19:35:00,297.407,301.379,303.391,292.695,130.544,290.803,99851.958,291.549,100086.087,
2004-06-01 19:40:00,297.329,301.221,303.126,292.808,132.048,290.774,99856.333,291.575,100086.057,
2004-06-01 19:45:00,297.292,300.956,302.869,292.779,131.306,290.744,99860.708,291.598,100086.029,
2004-06-01 19:50:00,297.210,300.805,302.622,292.842,131.841,290.715,99865.083,291.618,100086.005,
2004-06-01 19:55:00,297.121,300.632,302.356,292.781,131.244,290.685,99869.458,291.624,100085.990,
2004-06-01 20:00:00,296.939,300.505,301.969,292.798,130.856,290.656,99873.833,291.628,100085.978,
2004-06-01 20:05:00,296.791,300.277,301.584,292.716,129.709,290.624,99878.583,291.610,100085.991,
2004-06-01 20:10:00,296.655,300.063,301.210,292.701,129.544,290.593,99883.333,291.594,100086.001,
2004-06-01 20:15:00,296.507,299.834,300.835,292.652,129.166,290.561,99888.083,291.585,100086.005,
2004-06-01 20:20:00,296.373,299.619,300.473,292.675,129.666,290.530,99892.833,291.592,100085.996,
2004-06-01 20:25:00,296.233,299.398,300.078,292.669,129.928,290.498,99897.583,291.608,100085.978,
2004-06-01 20:30:00,299.198,296.113,299.715,292.715,130.836,290.466,99902.333,291.637,100085.947,
2004-06-01 20:35:00,299.015,296.008,299.386,292.734,130.811,290.435,99907.083,291.675,100085.903,
2004-06-01 20:40:00,298.842,295.913,299.068,292.799,131.686,290.403,99911.833,291.730,100085.838,
2004-06-01 20:45:00,298.676,295.823,298.756,292.849,132.777,290.372,99916.583,291.805,100085.749,
2004-06-01 20:50:00,298.524,295.747,298.458,292.957,134.833,290.340,99921.333,291.913,100085.620,
2004-06-01 20:55:00,298.385,295.680,298.167,293.072,137.293,290.308,99926.083,292.064,100085.438,
2004-06-01 21:00:00,298.326,295.659,297.985,293.269,0.000,290.277,99930.833,292.282,100085.174,
2004-06-01 21:05:00,298.127,295.491,297.696,292.685,0.000,290.169,99936.490,291.652,100085.796,
2004-06-01 21:10:00,297.965,295.360,297.438,292.268,0.000,290.061,99942.147,291.187,100086.301,
2004-06-01 21:15:00,297.818,295.237,297.203,291.974,0.000,289.953,99947.804,290.875,100086.658,
2004-06-01 21:20:00,297.701,295.143,296.991,291.828,0.000,289.846,99953.461,290.655,100086.930,
2004-06-01 21:25:00,297.592,295.051,296.794,291.679,0.000,289.738,99959.118,290.468,100087.164,
2004-06-01 21:30:00,297.486,294.963,296.600,291.548,0.000,289.630,99964.775,290.299,100087.375,
2004-06-01 21:35:00,297.382,294.873,296.398,291.370,0.000,289.522,99970.432,290.133,100087.574,
2004-06-01 21:40:00,297.283,294.787,296.198,291.219,0.000,289.415,99976.089,289.978,100087.761,
2004-06-01 21:45:00,297.187,294.700,296.023,291.036,0.000,289.307,99981.746,289.827,100087.942,
2004-06-01 21:50:00,297.096,294.620,295.853,290.892,0.000,289.199,99987.403,289.688,100088.113,
2004-06-01 21:55:00,297.007,294.539,295.677,290.719,0.000,289.091,99993.060,289.550,100088.281,
2004-06-01 22:00:00,296.864,294.437,295.464,290.581,0.000,288.983,99998.717,289.420,100088.443,
2004-06-01 22:05:00,296.721,294.338,295.269,290.459,0.000,288.934,100000.587,289.348,100088.517,
2004-06-01 22:10:00,296.587,294.250,295.083,290.397,0.000,288.885,100002.458,289.307,100088.572,
